Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
2010-10-26,11.515707591022506,11.74132123886815,11.196087808320044,11.543909072875977,186100,0.0,0,2.9297873753256595e-06
2010-10-27,11.543910449815296,12.032740974963392,11.543910449815296,12.004539489746094,263800,0.0,0,1.8530345911603328e-06
2010-10-28,12.051542196417124,12.549773537391111,11.84473010038058,12.39936351776123,409900,0.0,0,1.720037660430672e-06
2010-10-29,12.371162031303356,12.662580379731708,12.107946065841968,12.39936351776123,434600,0.0,0,1.2761949238144062e-06
2010-11-01,12.474570057532423,12.69078296663966,11.807128843426565,11.929335594177246,432100,0.0,0,2.0450222708009683e-06
2010-11-02,12.12674709321029,12.624978447957426,11.722522787776024,12.474569320678713,300900,0.0,0,2.999187970027925e-06
2010-11-03,12.418164433786693,12.972798717635143,12.324158288673411,12.822389602661133,359900,0.0,0,1.8022796025610736e-06
2010-11-04,12.916394642041665,13.16080989816984,12.718982457708751,13.132608413696287,274600,0.0,0,1.6089855807031546e-06
2010-11-05,13.066803754579302,13.16080989816984,12.822389394960153,13.132608413696287,175600,0.0,0,1.927223822378635e-06
2010-11-08,13.16081012310363,13.16081012310363,12.794187232645346,12.944597244262695,179900,0.0,0,2.037926016999913e-06
2010-11-09,12.89759650898091,13.113809427004192,12.408765899783436,12.81299114227295,269800,0.0,0,2.613208032693684e-06
2010-11-10,12.78478607399394,12.90699279558082,12.26775411943739,12.52156925201416,172300,0.0,0,3.710032943374521e-06
2010-11-11,12.408763568792605,12.408763568792605,11.825927803357134,12.089143753051758,317200,0.0,0,1.83743936139808e-06
2010-11-12,11.92933464457267,12.295957557168135,11.882332465645051,12.051542282104492,115700,0.0,0,3.5749791834320284e-06
2010-11-15,12.12674931054917,12.3523639392293,12.013942444463746,12.201953887939451,51800,0.0,0,6.533233489682495e-06
2010-11-16,11.966937970634143,12.47457015386878,11.872932708060793,12.070344924926758,206500,0.0,0,2.913498526915205e-06
2010-11-17,12.032740592956545,12.126745839532806,11.995138315024231,12.032740592956545,67600,0.0,0,1.946856871428612e-06
2010-11-18,12.220753284447053,12.220753284447053,11.854130363170356,12.126747131347656,118700,0.0,0,3.0886514008146048e-06
2010-11-19,12.117347233245011,12.126747131347658,11.938735721657988,12.126747131347656,74300,0.0,0,2.530436200399329e-06
2010-11-22,12.079744811324522,12.521571394847989,12.070344016821696,12.211352348327637,117700,0.0,0,3.833707544828312e-06
2010-11-23,12.032740592956545,12.126745839532806,11.938734449871257,12.032740592956545,440000,0.0,0,4.2729861286716027e-07
2010-11-24,12.107945567654372,12.154948640822928,11.750723466686033,11.901132583618164,250000,0.0,0,1.6169006965475887e-06
2010-11-26,11.807127485876237,12.1549487973893,11.807127485876237,12.060942649841309,348500,0.0,0,9.98052543796448e-07
2010-11-29,12.04214252460542,12.324159187495123,11.844730322677163,11.966937065124512,270100,0.0,0,1.7750050530098478e-06
2010-11-30,11.844730276974277,12.07034396501915,11.572113513126109,11.825928688049316,288700,0.0,0,1.7257722614930434e-06
2010-12-01,11.976337459762616,12.65317940041984,11.844729927210572,12.465167999267578,682100,0.0,0,1.1852359964950427e-06
2010-12-02,12.549773103736817,13.160810369428066,12.371161603820934,13.142008781433104,273800,0.0,0,2.884034936476015e-06
2010-12-03,13.142009060803518,16.24420121821112,12.953997659402503,15.172533988952637,948600,0.0,0,3.4684836167073765e-06
2010-12-06,15.040926689067046,15.407548703347237,14.486292373966243,14.984522819519045,489300,0.0,0,1.8828046788902376e-06
2010-12-07,15.0409268991488,15.44515209644634,14.787110827401294,15.388749122619627,600800,0.0,0,1.0952750816328971e-06
2010-12-08,15.792976330169363,17.673092645333274,15.792976330169363,17.334672927856445,1371000,0.0,0,1.3713466923150315e-06
2010-12-09,17.654288053325846,19.205383233749632,17.654288053325846,17.983306884765625,1187500,0.0,0,1.306185415093715e-06
2010-12-10,18.04911267675121,18.989170591310792,17.306466063600418,18.7541561126709,457800,0.0,0,3.6756324327443737e-06
2010-12-13,18.801159619387885,18.801159619387885,17.43807482977494,17.729494094848633,432800,0.0,0,3.1494565379227e-06
2010-12-14,17.767094465241048,18.218321839966706,17.18425955447496,17.607284545898438,689900,0.0,0,1.4988582192951771e-06
2010-12-15,17.579080546875602,17.861097153139077,17.005644748719636,17.231258392333984,437000,0.0,0,1.957556989518173e-06
2010-12-16,17.315871334380333,17.550885873775822,17.09965838846096,17.334672927856445,447800,0.0,0,1.0076540538518608e-06
2010-12-17,17.40047117965073,17.56028108735001,16.921041456552896,17.02444839477539,371100,0.0,0,1.722553572614158e-06
2010-12-20,17.071452797807996,18.14311832277696,16.96804584609404,17.485078811645508,446700,0.0,0,2.630562965486727e-06
2010-12-21,17.729494962891163,18.801160539899552,17.485079660710262,18.09611701965332,584100,0.0,0,2.2531773312605544e-06
2010-12-22,18.52854072972399,20.27704903347932,18.52854072972399,19.03617286682129,1489000,0.0,0,1.1742836156852472e-06
2010-12-23,18.98916819228965,18.98916819228965,18.40633156996813,18.885761260986328,466000,0.0,0,1.2507223654968222e-06
2010-12-27,18.80115966792495,19.06437654876249,18.5191429901134,18.989171981811523,98500,0.0,0,5.535366077655747e-06
2010-12-28,19.23358629512129,19.56260696186376,18.80116046507344,19.07377815246582,137300,0.0,0,5.545859408523844e-06
2010-12-29,19.38399385432008,19.46859741210937,19.1865807714302,19.46859741210937,139000,0.0,0,2.0288966955336275e-06
2010-12-30,19.48740049581775,19.628408826983584,19.38399534257251,19.459199905395508,76800,0.0,0,3.182467244935844e-06
2010-12-31,19.36519220342618,19.83522113169857,19.195981502365225,19.675411224365234,94400,0.0,0,6.77160624293799e-06
2011-01-03,19.929226282051168,20.23004449426028,19.40279261766725,20.14543914794922,256100,0.0,0,3.23019084964086e-06
2011-01-04,20.587272582636167,21.38632234763504,19.901030581585964,20.6906795501709,952100,0.0,0,1.5600165592365017e-06
2011-01-05,20.559067865356493,22.18536766558636,20.380456355331447,21.978553771972656,846400,0.0,0,2.1324566520025e-06
2011-01-06,22.30757490030392,22.3733786704435,21.395719327050102,21.8469467163086,453100,0.0,0,2.157712079879493e-06
2011-01-07,21.93154897663964,21.93154897663964,21.320511749240914,21.546125411987305,300900,0.0,0,2.0306986620097217e-06
2011-01-10,21.386314549641355,22.194764816272656,21.33931237772844,22.01615333557129,254100,0.0,0,3.366597554286577e-06
2011-01-11,22.39218110483307,22.627195603066863,22.21356958413025,22.561391830444336,278200,0.0,0,1.48679374168444e-06
2011-01-12,23.03141738549867,23.106621941975494,21.884547450972583,22.185365676879883,303000,0.0,0,4.033249145224127e-06
2011-01-13,22.42978621900937,22.42978621900937,21.611934905715696,21.931554794311523,250500,0.0,0,3.2648755021703508e-06
2011-01-14,21.93155211787316,22.025558272403053,21.48032472775154,21.98795509338379,183200,0.0,0,2.9761656367440658e-06
2011-01-18,21.92214967520875,22.26997188291777,21.88454829203428,22.16656494140625,290500,0.0,0,1.326759348996514e-06
2011-01-19,22.18537099400668,22.36398253082841,21.170108341734405,21.58373260498047,416400,0.0,0,2.8671330189577416e-06
2011-01-20,21.38632010749454,21.38632010749454,20.201846778686484,20.371057510375977,745900,0.0,0,1.5879787220915094e-06
2011-01-21,20.822281150783763,21.55552692391461,20.34285142908491,20.6530704498291,678800,0.0,0,1.7864989611515856e-06
2011-01-24,20.737670846706564,21.39571190589576,20.68126789086732,21.29230499267578,486900,0.0,0,1.46733213191301e-06
2011-01-25,21.29231237460565,24.610717609418,21.29231237460565,22.824607849121094,1725100,0.0,0,1.923601666461277e-06
2011-01-26,23.22882937761577,24.873930669277563,22.56138914279025,24.432104110717773,1558000,0.0,0,1.4843013648827373e-06
2011-01-27,24.77992907013228,25.231156472822143,23.971478628882537,24.516712188720703,719400,0.0,0,1.7510117374751268e-06
2011-01-28,24.441508440308915,24.488510623948315,22.796406910672737,23.097225189208984,1013900,0.0,0,1.6689059209740393e-06
2011-01-31,23.32283785282443,24.291098212358403,23.13482733367475,24.19709205627441,668400,0.0,0,1.7299085557804504e-06
2011-02-01,24.89273298173118,25.72938573937966,24.272294905687865,25.597776412963867,875000,0.0,0,1.6652466670763358e-06
2011-02-02,25.83279465751288,25.973803005720526,24.46971156748099,25.560178756713867,624700,0.0,0,2.407701998142369e-06
2011-02-03,26.086607404691826,26.556636366938523,25.372163166914657,25.56957626342773,487300,0.0,0,2.430685819872494e-06
2011-02-04,25.889198069127303,25.92679945659579,25.47557204886392,25.71058654785156,182800,0.0,0,2.468421267679818e-06
2011-02-07,25.31576021018879,25.47557012917881,24.58251438311373,24.73292350769043,1620600,0.0,0,5.510648809484637e-07
2011-02-08,24.83633021281175,25.052543103170613,24.554313555214808,24.79872703552246,707600,0.0,0,7.041118540924328e-07
2011-02-09,24.72352315742112,25.353362050282573,24.262894981002777,24.949138641357425,349600,0.0,0,3.11918498077745e-06
2011-02-10,25.43796153129506,25.56957083202048,24.34749471395768,24.60131072998047,585400,0.0,0,2.087591592181069e-06
2011-02-11,24.54491308556505,25.024342844236138,23.689460514118057,23.75526428222656,1321800,0.0,0,1.0098973597504016e-06
2011-02-14,24.394501191682654,24.394501191682654,23.50144554381065,23.91507148742676,1661400,0.0,0,5.375319898110049e-07
2011-02-15,23.238229453969414,24.620115643822984,22.749400733664874,23.510847091674805,1819600,0.0,0,1.0280912893812432e-06
2011-02-16,23.943275989613333,26.133611000726635,23.88687301313054,25.31576156616211,3625200,0.0,0,6.197555962694734e-07
2011-02-17,25.663580467856185,25.9926010980632,25.099547150950656,25.67298126220703,1294100,0.0,0,6.900965513581187e-07
2011-02-18,25.96439790335023,28.897377311895827,25.766984827822693,27.54369354248047,2766000,0.0,0,1.1317398713207282e-06
2011-02-22,27.14887309821988,29.875042616870257,26.60363955309345,27.68470764160156,2040900,0.0,0,1.602921781457593e-06
2011-02-23,28.107728639715432,28.28634012870632,26.14300763986975,26.7070426940918,1330900,0.0,0,1.6104384167379693e-06
2011-02-24,26.66944349599534,27.53429683844225,26.415627431870902,27.374486923217773,901800,0.0,0,1.2404850372270455e-06
2011-02-25,27.76931029678647,28.96318242711557,27.59069879972224,28.71876716613769,1150600,0.0,0,1.1928416716437797e-06
2011-02-28,29.564822117145017,30.420274675577755,28.67176638149765,30.03485107421875,2340300,0.0,0,7.471299808059223e-07
2011-03-01,30.18526006734248,31.839760411277048,28.04192738680907,28.18293571472168,2069000,0.0,0,1.8355887020144884e-06
2011-03-02,28.20173997145433,28.869180290129947,27.271082767558536,27.49669647216797,1435900,0.0,0,1.1129587872215411e-06
2011-03-03,28.70936765945496,29.790433830603387,27.70350425172441,29.301603317260746,1790900,0.0,0,1.165296543011318e-06
2011-03-04,29.61182561734828,29.86564169582136,28.568360712304447,28.906782150268555,1226700,0.0,0,1.0575372817452593e-06
2011-03-07,29.809235337139416,29.809235337139416,26.47203048821146,27.41208839416504,2471600,0.0,0,1.3502204438128973e-06
2011-03-08,27.271081727711632,28.004327584497368,26.70704659118555,26.989063262939453,1274200,0.0,0,1.018114105565703e-06
2011-03-09,27.54369567766361,27.87271630036979,25.92679673956045,26.114809036254883,1095000,0.0,0,1.7770954893235985e-06
2011-03-10,24.76112666051569,25.795190768883256,23.80226711677385,24.920936584472656,1860000,0.0,0,1.0714643290910771e-06
2011-03-11,24.610718466874967,25.97380147666323,24.56371449156056,25.81399154663086,774500,0.0,0,1.8206416850906087e-06
2011-03-14,24.89273361697123,25.14654968901652,23.379241565221125,24.28169631958008,1910100,0.0,0,9.25243769329036e-07
2011-03-15,23.50145036150715,24.86453519968191,22.862210624791217,24.70472526550293,1323800,0.0,0,1.5125582224585989e-06
2011-03-16,24.695320339521604,25.49436987676312,23.868068421076952,24.38510131835937,1121800,0.0,0,1.4497249560404418e-06
2011-03-17,24.99613846557931,26.274617719980952,24.55431191996372,25.325159072875977,1765700,0.0,0,9.74291102688586e-07
2011-03-18,26.07720156100526,26.13360452350857,25.644775860116805,25.898590087890625,1128800,0.0,0,4.33051615336432e-07
2011-03-21,26.302817384462337,26.63183798020587,25.954996995004485,26.18061065673828,1071800,0.0,0,6.314993330858219e-07
2011-03-22,25.955000822169627,26.255819082171502,25.400366482909327,25.588376998901367,812100,0.0,0,1.0533833262679172e-06
2011-03-23,25.522573186703028,25.81399065147357,24.836331308074413,25.44736862182617,802200,0.0,0,1.218722691846369e-06
2011-03-24,26.50963334028348,26.69764384335966,25.738784360711275,26.6036376953125,1300600,0.0,0,7.372439509829199e-07
2011-03-25,26.91385415980389,26.970258919059187,26.13360625361866,26.20881080627441,529900,0.0,0,1.5788878381591403e-06
2011-03-28,26.5566365360103,27.4778928775546,25.81398991028375,26.97026252746582,1904900,0.0,0,8.734857301017659e-07
2011-03-29,26.75404779240596,29.781035470606483,26.75404779240596,29.41441345214844,3422600,0.0,0,8.844117566179289e-07
2011-03-30,29.856236880056624,30.59888163299162,28.784571528193304,29.49901390075684,2708400,0.0,0,6.698826261993489e-07
2011-03-31,28.8315775871792,29.245203589935155,28.03252796583868,28.17353630065918,15714900,0.0,0,7.716725044998547e-08
2011-04-01,28.5307549771744,28.897376950401814,28.1735320042192,28.75636863708496,3383300,0.0,0,2.139464269153253e-07
2011-04-04,29.02898736964113,29.38621037827328,28.267540967267784,29.26400184631348,1895600,0.0,0,5.901400142464083e-07
2011-04-05,29.489615770421185,30.467275009577225,28.76577079002513,30.072450637817383,2591400,0.0,0,6.56596519083158e-07
2011-04-06,30.72108951719828,31.72695108699953,30.128852092817542,31.266321182250977,4436300,0.0,0,3.602323995631461e-07
2011-04-07,31.632953324062225,31.783362461522497,30.3168706817573,30.96550941467285,1527100,0.0,0,9.603115577009992e-07
2011-04-08,32.34739464686537,32.71401668188242,30.251065801328547,30.664690017700195,7956600,0.0,0,3.095481588308917e-07
2011-04-11,31.49194199954569,31.811561852833293,29.98784888872493,30.279266357421875,2965700,0.0,0,6.149350791072473e-07
2011-04-12,29.893840871034907,30.194659115857583,28.95378295945497,29.16059684753418,1830300,0.0,0,6.779632608876234e-07
2011-04-13,29.809233620101388,29.987845113989472,29.18879558135125,29.6494255065918,994100,0.0,0,8.037919048769959e-07
2011-04-14,29.546023747625973,30.429676992226987,29.01019096506496,30.269868850708008,942300,0.0,0,1.5064056321362942e-06
2011-04-15,30.35447372351303,30.918507089894845,30.14765981568925,30.40147590637207,999900,0.0,0,7.709243666422609e-07
2011-04-18,29.70583294543295,30.16646114696525,28.95378547501868,29.837440490722656,886200,0.0,0,1.3683995395470251e-06
2011-04-19,30.07245350965005,30.081854304282324,29.23580251057804,29.56482315063477,555400,0.0,0,1.5233197582000196e-06
2011-04-20,30.363872396145897,31.57654806534657,29.57422354015902,31.54834747314453,1626700,0.0,0,1.2309119845008607e-06
2011-04-21,32.0935797112488,32.196986665546355,30.937308795628034,31.4543399810791,961500,0.0,0,1.3101173894106298e-06
2011-04-25,31.49194316192125,31.914969981303653,31.19112488725748,31.4543399810791,496000,0.0,0,1.4593651089640643e-06
2011-04-26,32.328591110997785,32.43199805537494,31.491940140726392,32.13117980957031,1177800,0.0,0,7.981473209785604e-07
2011-04-27,32.43200096292004,32.43200096292004,30.90910800875146,31.416736602783203,986700,0.0,0,1.543420446101736e-06
2011-04-28,31.708161014771,31.849171171888667,30.41087976181511,31.087722778320312,857300,0.0,0,1.677699066923547e-06
2011-04-29,31.332130196640584,33.20284332995248,30.965504618952163,31.397933959960938,1529800,0.0,0,1.4625040600080505e-06
2011-05-02,31.95256682949769,31.9619658298271,30.721089796257868,31.059511184692383,867600,0.0,0,1.430239780508567e-06
2011-05-03,31.10651436836392,31.37913200523584,29.715229182100604,29.89383888244629,1849500,0.0,0,8.996500800947471e-07
2011-05-04,30.26986785217476,30.41087439838648,28.63416537944773,29.903244018554688,2369600,0.0,0,7.49792800024793e-07
2011-05-05,29.52721972364957,30.044250872946577,28.77517408957788,29.141796112060547,2143900,0.0,0,5.919477509999083e-07
2011-05-06,29.39561469072466,30.02545363530974,28.953786274168653,29.047792434692383,1443800,0.0,0,7.422547175101041e-07
2011-05-09,29.141795258978224,29.81863630982924,28.81277463132161,29.16059684753418,1134400,0.0,0,8.866904782330996e-07
2011-05-10,29.15119366951166,29.273400399096,28.0983281057088,28.314542770385746,1485200,0.0,0,7.911879163662752e-07
2011-05-11,28.2017365817366,28.69056711281105,26.46262913392588,27.26167869567871,3538700,0.0,0,6.295922171659552e-07
2011-05-12,27.007867460087912,28.2017416189478,26.791654538000405,28.051332473754883,1482600,0.0,0,9.510907061563414e-07
2011-05-13,28.1171326165959,29.00078757515839,27.53429770255761,27.600101470947266,1539600,0.0,0,9.525135571582112e-07
2011-05-16,27.853914186213743,27.96672192070422,25.842190897448216,26.00200080871582,2228700,0.0,0,9.53260206961908e-07
2011-05-17,25.672979639473887,26.509632353634704,24.958535451131404,26.096006393432617,1689500,0.0,0,9.18080439481089e-07
2011-05-18,26.133611169612784,27.59070211681122,26.12421216765349,26.998464584350582,1215700,0.0,0,1.2062926290678042e-06
2011-05-19,26.71644840398949,26.998465086489425,26.18061563142861,26.6224422454834,1521100,0.0,0,5.376697489059341e-07
2011-05-20,26.71644753913719,27.77871225471937,26.64124297337047,27.13007354736328,1921800,0.0,0,5.918770326511079e-07
2011-05-23,27.03606327209209,27.03606327209209,25.66357791471864,25.72938346862793,1526000,0.0,0,8.994006273744799e-07
2011-05-24,25.72938659741255,26.086607825555195,24.488508610926505,25.578975677490234,2827700,0.0,0,5.651586853728081e-07
2011-05-25,25.53197402340557,25.68238315340652,25.09954822290745,25.588376998901367,1972600,0.0,0,2.95465340413193e-07
2011-05-26,25.77638887743452,27.73170932781024,25.475570622456445,26.838653564453125,4410400,0.0,0,5.115496792476408e-07
2011-05-27,27.167669200696043,27.68470205012668,26.622435765690334,26.6788387298584,1710200,0.0,0,6.211357060205475e-07
2011-05-31,27.261681340147376,27.35568749647568,26.23701800150727,26.819854736328125,1216400,0.0,0,9.196559478530184e-07
2011-06-01,26.56603775192352,26.81045303288748,25.39096532018425,25.475570678710938,1580900,0.0,0,8.978984835873382e-07
2011-06-02,25.64478163963178,25.84219294939249,24.55431455604948,24.920936584472656,1488800,0.0,0,8.650445952062207e-07
2011-06-03,24.46970571367597,25.306356600174865,24.13128432452228,25.099544525146484,2328500,0.0,0,5.046477456098728e-07
2011-06-06,25.33456460893432,25.80459362362313,24.855134798789525,24.958539962768555,1773000,0.0,0,5.355097714797571e-07
2011-06-07,25.12774844548448,25.466169879530568,24.902134753793167,24.986740112304688,934300,0.0,0,6.036980902680097e-07
2011-06-08,24.87393163495013,24.87393163495013,23.73646241549022,23.924474716186523,1961900,0.0,0,5.797794074417212e-07
2011-06-09,23.924471084398338,24.10308077062648,22.617789558254383,23.6142520904541,3590400,0.0,0,4.136840497916927e-07
2011-06-10,23.29463216124872,23.81166321699028,22.796400898193507,22.881006240844727,1706900,0.0,0,5.947989447517537e-07
2011-06-13,23.050219446598778,23.07842003522088,22.59899209846424,22.68359565734864,968600,0.0,0,4.949699945866572e-07
2011-06-14,22.89041127392668,24.262895010254176,22.89041127392668,23.868070602416992,1508800,0.0,0,9.096525293793052e-07
2011-06-15,23.05962180124767,23.407442233261488,22.45798350332887,22.57079124450684,1414600,0.0,0,6.711853032183084e-07
2011-06-16,22.84340858459473,23.473247513607948,22.363980584511808,22.843408584594727,1098700,0.0,0,1.009617665510276e-06
2011-06-17,23.24762479427344,23.407434663332666,21.00088762898577,21.29230499267578,2692800,0.0,0,8.936969081799217e-07
2011-06-20,21.21710316094397,22.10075794925204,21.029092686485964,21.48031997680664,1561300,0.0,0,6.863929179312615e-07
2011-06-21,21.62133135198117,22.38277773667977,21.56492838093412,22.128963470458984,791400,0.0,0,1.033420970110767e-06
2011-06-22,22.025558144410887,22.22296945406007,21.74353968246001,21.809345245361328,887600,0.0,0,5.401416985129111e-07
2011-06-23,21.48032017070081,22.09135735598622,21.02909287630709,22.00675201416016,1119900,0.0,0,9.485351189205548e-07
2011-06-24,22.08196100517025,22.69299831337018,21.856347312589577,22.05375862121582,954400,0.0,0,8.766251055957691e-07
2011-06-27,21.856344839123164,22.31697296680704,21.60252879131224,22.25116920471192,1017900,0.0,0,7.018805142890206e-07
2011-06-28,22.533188940571804,23.877472127248787,22.288773652719783,23.6706600189209,1588500,0.0,0,1.000124944620084e-06
2011-06-29,23.99027885123259,24.460307817159475,23.45444611695885,23.792865753173828,1338100,0.0,0,7.517089157765655e-07
2011-06-30,23.745863952974744,25.32516159059104,23.661258594315424,25.127748489379883,1875300,0.0,0,8.872729676721662e-07
2011-07-01,25.32516533170148,26.00200650794282,24.939741659992283,25.860998153686523,1778200,0.0,0,5.973820987237303e-07
2011-07-05,25.766987891507465,25.81399007111694,24.986739876069944,25.296958923339844,928500,0.0,0,8.909533603090971e-07
2011-07-06,25.249957270448927,25.249957270448927,24.44150685457037,24.817529678344727,727200,0.0,0,1.1117304948824992e-06
2011-07-07,25.1371491539467,25.45676899766853,24.69532256669276,24.949138641357425,1872600,0.0,0,4.066252434987558e-07
2011-07-08,24.732926488716167,24.892736426967858,24.04668455099589,24.507312774658203,1045600,0.0,0,8.09154433791089e-07
