Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ILLIQ
1994-02-17,0.868103416815496,0.868103416815496,0.7388108968734741,0.7388108968734741,3600,0.0,0.0,3.5914588872783844e-05
1994-02-18,0.868103325366974,0.868103325366974,0.868103325366974,0.8681033253669739,6000,0.0,0.0,0.0
1994-02-22,0.868103325366974,0.868103325366974,0.868103325366974,0.8681033253669739,0,0.0,0.0,
1994-02-23,0.7388108968734741,0.7388108968734741,0.7388108968734741,0.7388108968734741,3600,0.0,0.0,0.0
1994-02-24,0.7388108968734741,0.7388108968734741,0.7388108968734741,0.7388108968734741,0,0.0,0.0,
1994-02-25,0.7388108968734741,0.7388108968734741,0.7388108968734741,0.7388108968734741,3600,0.0,0.0,0.0
1994-02-28,0.7572817288922983,0.8496325612068176,0.7388108860275683,0.8496325612068176,9600,0.0,0.0,1.1543924497838474e-05
1994-03-01,0.8496325612068176,0.8496325612068176,0.8496325612068176,0.8496325612068176,0,0.0,0.0,
1994-03-02,0.7388109272541701,0.775751769542694,0.7388109272541701,0.7757517695426941,50400,0.0,0.0,7.329532200103948e-07
1994-03-03,0.775751769542694,0.775751769542694,0.775751769542694,0.7757517695426941,0,0.0,0.0,
1994-03-04,0.7203407883644104,0.7203407883644104,0.7203407883644104,0.7203407883644104,1200,0.0,0.0,0.0
1994-03-07,0.7388108968734741,0.7388108968734741,0.7388108968734741,0.7388108968734741,3600,0.0,0.0,0.0
1994-03-08,0.7203407883644104,0.7203407883644104,0.7203407883644104,0.7203407883644104,12000,0.0,0.0,0.0
1994-03-09,0.7203407883644104,0.7203407883644104,0.7203407883644104,0.7203407883644104,0,0.0,0.0,
1994-03-10,0.7203407883644104,0.7203407883644104,0.7203407883644104,0.7203407883644104,0,0.0,0.0,
1994-03-11,0.8126925230026245,0.8126925230026245,0.8126925230026245,0.8126925230026245,4800,0.0,0.0,0.0
1994-03-14,0.7203409775192953,0.7203409775192953,0.7018709778785704,0.7018709778785706,13200,0.0,0.0,1.3992423970246076e-06
1994-03-15,0.7757518219438564,0.7757518219438564,0.7018709778785704,0.7018709778785706,24000,0.0,0.0,3.078368502720248e-06
1994-03-16,0.7018709016062922,0.7388108968734741,0.7018709016062922,0.7388108968734741,34800,0.0,0.0,1.0614941168730444e-06
1994-03-17,0.674165406528573,0.6833999815548851,0.6279891493882133,0.664929986000061,62400,0.0,0.0,8.87994105235126e-07
1994-03-18,0.6464600760428748,0.6464600760428748,0.6279892325401307,0.6279892325401306,38400,0.0,0.0,4.810115495506272e-07
1994-03-21,0.6464600220537746,0.6464600220537746,0.6095191836357117,0.6095191836357117,27600,0.0,0.0,1.3384361745674982e-06
1994-03-22,0.6741653508925677,0.6741653508925677,0.6464599370956421,0.6464599370956421,88800,0.0,0.0,3.119979031185315e-07
1994-03-23,0.6095190950936374,0.6833999156951903,0.6095190950936374,0.6833999156951904,13200,0.0,0.0,5.597031863754006e-06
1994-03-24,0.6279891493882133,0.6649299860000611,0.6095191538333893,0.664929986000061,210000,0.0,0.0,2.638611055555803e-07
1994-03-25,0.6095191836357117,0.6464600220537746,0.5910491871778009,0.6095191836357117,192000,0.0,0.0,2.885980983123633e-07
1994-03-28,0.5910491871778009,0.6649300185116855,0.5910491871778009,0.6095191836357117,37200,0.0,0.0,1.986043853061416e-06
1994-03-29,0.5910491871778009,0.6095191836357117,0.5910491871778009,0.6095191836357117,21600,0.0,0.0,8.550924286069819e-07
1994-03-30,0.6649299860000611,0.6649299860000611,0.6649299860000611,0.664929986000061,8400,0.0,0.0,0.0
1994-03-31,0.6279891934438006,0.6649300326471743,0.6279891934438006,0.6372246146202087,10800,0.0,0.0,3.42044807438646e-06
1994-04-04,0.6372246146202087,0.6372246146202087,0.6372246146202087,0.6372246146202087,0,0.0,0.0,
1994-04-05,0.6649299860000611,0.6649299860000611,0.6649299860000611,0.664929986000061,12000,0.0,0.0,0.0
1994-04-06,0.6649299860000611,0.6649299860000611,0.6649299860000611,0.664929986000061,1200,0.0,0.0,0.0
1994-04-07,0.6649299860000611,0.6649299860000611,0.6649299860000611,0.664929986000061,0,0.0,0.0,
1994-04-08,0.6372246542915028,0.6464600760428748,0.6279892325401307,0.6279892325401306,128400,0.0,0.0,1.4385392136093526e-07
1994-04-11,0.6649299860000611,0.6649299860000611,0.6649299860000611,0.664929986000061,6000,0.0,0.0,0.0
1994-04-12,0.5910491347312927,0.5910491347312927,0.5910491347312927,0.5910491347312927,1200,0.0,0.0,0.0
1994-04-13,0.6187546177696515,0.6372246146202087,0.6187546177696515,0.6372246146202087,30000,0.0,0.0,6.156665616852427e-07
1994-04-14,0.5910491347312927,0.5910491347312927,0.5910491347312927,0.5910491347312927,24000,0.0,0.0,0.0
1994-04-15,0.5725784404044134,0.5910492854352014,0.5541084408760071,0.5541084408760071,64800,0.0,0.0,5.700747617159619e-07
1994-04-18,0.5910491851897615,0.6095191815855471,0.5171675086021423,0.5171675086021423,237600,0.0,0.0,3.886854923543971e-07
1994-04-19,0.5171675086021423,0.5171675086021423,0.5171675086021423,0.5171675086021423,0,0.0,0.0,
1994-04-20,0.4802275158105711,0.5171675086021423,0.4802275158105711,0.5171675086021423,186000,0.0,0.0,1.9860211178264105e-07
1994-04-21,0.4248166350176524,0.4340511560440063,0.4248166350176524,0.4340511560440063,45600,0.0,0.0,2.0251142601653325e-07
1994-04-22,0.4340511560440063,0.4340511560440063,0.4340511560440063,0.4340511560440063,0,0.0,0.0,
1994-04-25,0.4340511560440063,0.4340511560440063,0.4340511560440063,0.4340511560440063,0,0.0,0.0,
1994-04-26,0.4340511560440063,0.4340511560440063,0.4340511560440063,0.4340511560440063,0,0.0,0.0,
1994-04-28,0.4063458144664765,0.4063458144664765,0.4063458144664765,0.4063458144664764,169200,0.0,0.0,0.0
1994-04-29,0.5171675545935841,0.5171675545935841,0.3878758773207664,0.4432867169380188,165600,0.0,0.0,7.807468434348893e-07
1994-05-02,0.4617567360401153,0.4617567360401153,0.4617567360401153,0.4617567360401153,2400,0.0,0.0,0.0
1994-05-03,0.4617567360401153,0.4617567360401153,0.4617567360401153,0.4617567360401153,0,0.0,0.0,
1994-05-04,0.4986974596977234,0.4986974596977234,0.4986974596977234,0.4986974596977234,3600,0.0,0.0,0.0
1994-05-05,0.4986974596977234,0.4986974596977234,0.4986974596977234,0.4986974596977234,0,0.0,0.0,
1994-05-06,0.5356383158777219,0.5356383158777219,0.4248166800837353,0.4525220692157745,256800,0.0,0.0,4.315484259890445e-07
1994-05-09,0.4525220692157745,0.4525220692157745,0.4525220692157745,0.4525220692157745,0,0.0,0.0,
1994-05-10,0.4432867295838327,0.4617567281490466,0.424816757440567,0.424816757440567,33600,0.0,0.0,1.0994038901333214e-06
1994-05-11,0.5171675545935841,0.5171675545935841,0.4432867169380188,0.4432867169380188,21600,0.0,0.0,3.420409150720616e-06
1994-05-12,0.4432867169380188,0.4432867169380188,0.4432867169380188,0.4432867169380188,0,0.0,0.0,
1994-05-13,0.4432867118379202,0.5356383919715881,0.4248167404340551,0.5356383919715881,44400,0.0,0.0,2.4959831427372307e-06
1994-05-16,0.5356383919715881,0.5356383919715881,0.5356383919715881,0.5356383919715881,2400,0.0,0.0,0.0
1994-05-17,0.4248166673702113,0.4802274703979492,0.4248166673702113,0.4802274703979492,4800,0.0,0.0,1.154391729744539e-05
1994-05-18,0.5171674596962973,0.5171674596962973,0.4248166673702113,0.4802274703979492,138000,0.0,0.0,6.692086400441011e-07
1994-05-19,0.443286725452968,0.443286725452968,0.387875884771347,0.387875884771347,122400,0.0,0.0,4.527029467452696e-07
1994-05-20,0.387875884771347,0.387875884771347,0.387875884771347,0.387875884771347,24000,0.0,0.0,0.0
1994-05-23,0.4802275677414919,0.4802275677414919,0.387875884771347,0.387875884771347,20400,0.0,0.0,4.5270432828502425e-06
1994-05-24,0.4063458704635417,0.4802275839572947,0.3694059252738952,0.3694059252738952,259200,0.0,0.0,4.275526955378065e-07
1994-05-25,0.3878758978687184,0.3878758978687184,0.3694059252738952,0.3694059252738952,25200,0.0,0.0,7.329354204294917e-07
1994-05-26,0.4432867169380188,0.4432867169380188,0.4432867169380188,0.4432867169380188,2400,0.0,0.0,0.0
1994-05-27,0.4063458605291195,0.424816757440567,0.4063458605291195,0.424816757440567,3600,0.0,0.0,5.130804697624317e-06
1994-05-31,0.424816757440567,0.424816757440567,0.424816757440567,0.424816757440567,0,0.0,0.0,
1994-06-01,0.3694059128001977,0.387875884771347,0.3694059128001977,0.387875884771347,8400,0.0,0.0,2.1988061870415767e-06
1994-06-02,0.387875884771347,0.387875884771347,0.387875884771347,0.387875884771347,0,0.0,0.0,
1994-06-03,0.387875884771347,0.387875884771347,0.387875884771347,0.387875884771347,0,0.0,0.0,
1994-06-06,0.387875884771347,0.387875884771347,0.387875884771347,0.387875884771347,0,0.0,0.0,
1994-06-07,0.3878758444169338,0.4063458144664765,0.3878758444169338,0.4063458144664764,10800,0.0,0.0,1.7101824119946898e-06
1994-06-08,0.3694058743673912,0.4063458144664765,0.3694058743673912,0.4063458144664764,2400,0.0,0.0,1.539164170795221e-05
1994-06-09,0.4063458144664765,0.4063458144664765,0.4063458144664765,0.4063458144664764,0,0.0,0.0,
1994-06-10,0.3694058339580092,0.4986974596977234,0.3694058339580092,0.4986974596977234,13200,0.0,0.0,9.794820131796524e-06
1994-06-13,0.4986974596977234,0.4986974596977234,0.4986974596977234,0.4986974596977234,1200,0.0,0.0,0.0
1994-06-14,0.4063458704635417,0.4063458704635417,0.3694059252738952,0.3694059252738952,26400,0.0,0.0,1.399240348092668e-06
1994-06-15,0.3694059252738952,0.3694059252738952,0.3694059252738952,0.3694059252738952,3600,0.0,0.0,0.0
1994-06-16,0.3694059128001977,0.387875884771347,0.3694059128001977,0.387875884771347,2400,0.0,0.0,7.69582165464552e-06
1994-06-17,0.4063458144664765,0.4063458144664765,0.4063458144664765,0.4063458144664764,20400,0.0,0.0,0.0
1994-06-20,0.424816757440567,0.424816757440567,0.424816757440567,0.424816757440567,3600,0.0,0.0,0.0
1994-06-21,0.3971113465502323,0.4432867404213925,0.3694059252738952,0.3694059252738952,66000,0.0,0.0,1.1194062901135951e-06
1994-06-22,0.4248166606715947,0.4248166606715947,0.378640353679657,0.378640353679657,14400,0.0,0.0,3.206687985551233e-06
1994-06-23,0.378640353679657,0.378640353679657,0.378640353679657,0.378640353679657,0,0.0,0.0,
1994-06-24,0.378640353679657,0.378640353679657,0.378640353679657,0.378640353679657,0,0.0,0.0,
1994-06-27,0.3786404491872047,0.3786404491872047,0.3694059252738952,0.3694059252738952,49200,0.0,0.0,1.8769357547376885e-07
1994-06-28,0.3694059252738952,0.3694059252738952,0.3694059252738952,0.3694059252738952,0,0.0,0.0,
1994-06-29,0.3740231394767761,0.3740231394767761,0.3740231394767761,0.3740231394767761,46800,0.0,0.0,0.0
1994-06-30,0.4432867169380188,0.4432867169380188,0.4432867169380188,0.4432867169380188,1200,0.0,0.0,0.0
1994-07-01,0.4432867404213925,0.4432867404213925,0.3694059252738952,0.3694059252738952,144000,0.0,0.0,5.130612163020645e-07
1994-07-05,0.3694059252738952,0.3694059252738952,0.3694059252738952,0.3694059252738952,12000,0.0,0.0,0.0
1994-07-06,0.3694059252738952,0.3694059252738952,0.3694059252738952,0.3694059252738952,0,0.0,0.0,
1994-07-07,0.3694059123734459,0.3786404359642659,0.2124079273224149,0.2585842311382293,1029600,0.0,0.0,1.6145348547188324e-07
1994-07-08,0.2401133346976333,0.387875884771347,0.2401133346976333,0.387875884771347,7922400,0.0,0.0,1.8651235745949933e-08
1994-07-11,0.387875884771347,0.4063458567424963,0.3417004924593872,0.387875884771347,138000,0.0,0.0,4.684446687181817e-07
1994-07-12,0.3694059252738952,0.3694059252738952,0.3694059252738952,0.3694059252738952,22800,0.0,0.0,0.0
1994-07-13,0.3878758251667023,0.3878758251667023,0.3324649930000306,0.3324649930000305,38400,0.0,0.0,1.4429904210070768e-06
1994-07-14,0.3694059252738952,0.3694059252738952,0.3694059252738952,0.3694059252738952,27600,0.0,0.0,0.0
1994-07-15,0.378640353679657,0.378640353679657,0.378640353679657,0.378640353679657,12000,0.0,0.0,0.0
1994-07-18,0.3786403782162467,0.3786403782162467,0.3324649930000306,0.3324649930000305,16800,0.0,0.0,2.7485348342985782e-06
1994-07-19,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,0,0.0,0.0,
1994-07-20,0.3509349476138433,0.3601703941822052,0.3509349476138433,0.3601703941822052,12000,0.0,0.0,7.696205473634865e-07
1994-07-21,0.3139950037002564,0.3139950037002564,0.3139950037002564,0.3139950037002563,2400,0.0,0.0,0.0
1994-07-22,0.3139950037002564,0.3139950037002564,0.3139950037002564,0.3139950037002563,0,0.0,0.0,
1994-07-25,0.378640353679657,0.378640353679657,0.378640353679657,0.378640353679657,2400,0.0,0.0,0.0
1994-07-26,0.378640353679657,0.378640353679657,0.378640353679657,0.378640353679657,0,0.0,0.0,
1994-07-27,0.378640353679657,0.378640353679657,0.378640353679657,0.378640353679657,0,0.0,0.0,
1994-07-28,0.3232295513153075,0.3232295513153075,0.3232295513153075,0.3232295513153076,33600,0.0,0.0,0.0
1994-07-29,0.3232295920738495,0.3832586186472259,0.3232295920738495,0.3509350121021271,22800,0.0,0.0,2.6328520426919443e-06
1994-08-01,0.3786404321304045,0.3786404321304045,0.350935012102127,0.3509350121021271,229200,0.0,0.0,1.2087879593489298e-07
1994-08-02,0.3417004399504862,0.3509349621329108,0.3324649930000306,0.3324649930000305,231600,0.0,0.0,7.974943494335165e-08
1994-08-03,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,0,0.0,0.0,
1994-08-04,0.3694059252738952,0.3694059252738952,0.3324650553160444,0.3694059252738952,489600,0.0,0.0,7.54511232799241e-08
1994-08-05,0.3694058560338221,0.3694058560338221,0.3324649930000306,0.3324649930000305,13200,0.0,0.0,2.7985502298326905e-06
1994-08-08,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,4800,0.0,0.0,0.0
1994-08-09,0.2955241799354553,0.3694059184954597,0.2955241799354553,0.2955241799354553,49200,0.0,0.0,1.501661352845618e-06
1994-08-10,0.3324650492154575,0.3324650492154575,0.2955241799354553,0.2955241799354553,15600,0.0,0.0,2.368004441025784e-06
1994-08-11,0.2955241799354553,0.2955241799354553,0.2955241799354553,0.2955241799354553,0,0.0,0.0,
1994-08-12,0.2955241799354553,0.2955241799354553,0.2955241799354553,0.2955241799354553,0,0.0,0.0,
1994-08-15,0.3694059252738952,0.3694059252738952,0.3139950827212212,0.3694059252738952,25200,0.0,0.0,2.198842958439448e-06
1994-08-16,0.3694059252738952,0.3694059252738952,0.3694059252738952,0.3694059252738952,0,0.0,0.0,
1994-08-17,0.3694058819489066,0.3694058819489066,0.3186123073101043,0.3186123073101043,48000,0.0,0.0,1.0581994716417134e-06
1994-08-18,0.3694058740958507,0.3694058740958507,0.3047595918178558,0.3047595918178558,67200,0.0,0.0,9.619982481844472e-07
1994-08-19,0.350935012102127,0.350935012102127,0.350935012102127,0.3509350121021271,7200,0.0,0.0,0.0
1994-08-22,0.3509349678499924,0.3509349678499924,0.304759581881533,0.3232295513153076,57600,0.0,0.0,8.016560063968633e-07
1994-08-23,0.3417004399504862,0.3694058560338221,0.3232295460495749,0.3324649930000305,39600,0.0,0.0,1.1660684339456353e-06
1994-08-24,0.2955241799354553,0.2955241799354553,0.2955241799354553,0.2955241799354553,36000,0.0,0.0,0.0
1994-08-25,0.3232295513153075,0.3324649984162179,0.3232295513153075,0.3232295513153076,20400,0.0,0.0,4.527179951426639e-07
1994-08-26,0.3509349621329108,0.3509349621329108,0.3139950238671503,0.3324649930000305,139200,0.0,0.0,2.653731197252912e-07
1994-08-29,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,0,0.0,0.0,
1994-08-30,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,0,0.0,0.0,
1994-08-31,0.3139950037002564,0.3139950037002564,0.3139950037002564,0.3139950037002563,2400,0.0,0.0,0.0
1994-09-01,0.3509349621329108,0.3509349621329108,0.3324649930000306,0.3324649930000305,14400,0.0,0.0,1.2826367453389053e-06
1994-09-02,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,0,0.0,0.0,
1994-09-06,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,0,0.0,0.0,
1994-09-07,0.2955241720455721,0.350935012102127,0.2955241720455721,0.3509350121021271,214800,0.0,0.0,2.579648047325647e-07
1994-09-08,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,3600,0.0,0.0,0.0
1994-09-09,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,0,0.0,0.0,
1994-09-12,0.2678187182459379,0.3509349678499924,0.2585841959130737,0.3232295513153076,1033200,0.0,0.0,8.93832480999987e-08
1994-09-13,0.350935012102127,0.350935012102127,0.350935012102127,0.3509350121021271,2400,0.0,0.0,0.0
1994-09-14,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,8400,0.0,0.0,0.0
1994-09-15,0.3324649930000306,0.3324649930000306,0.3324649930000306,0.3324649930000305,0,0.0,0.0,
1994-09-16,0.3324649984162179,0.3509349678499924,0.304759581881533,0.3232295513153076,3194400,0.0,0.0,1.445510454810272e-08
1994-09-19,0.350935012102127,0.350935012102127,0.3324650403393296,0.3509350121021271,270000,0.0,0.0,6.84073028251756e-08
1994-09-20,0.3694058560338221,0.3694058560338221,0.3324649930000306,0.3324649930000305,34800,0.0,0.0,1.0615190526951585e-06
